1057	99.55113092	50.60302129
1058	99.54978569	50.62694879
1059	99.54843227	50.65088112
1060	99.54707356	50.67480612
1061	99.54569892	50.69876727
1062	99.54431068	50.72275925
1063	99.54292267	50.74674104
1064	99.54153159	50.77072726
1065	99.54013369	50.79471154
1066	99.53873568	50.8186947
1067	99.53733768	50.84267757
1068	99.53593969	50.86666043
1069	99.5345417	50.89064329
1070	99.5331437	50.91462616
1071	99.53174705	50.93858611
1072	99.53035122	50.96253185
1073	99.52895238	50.9864834
1074	99.52754542	51.01045399
1075	99.52613898	51.03441237
1076	99.52472975	51.05837747
1077	99.52331198	51.08236259
1078	99.52188258	51.10637537
1079	99.52045336	51.1303877
1080	99.51902395	51.15440052
1081	99.51759453	51.17841333
1082	99.51615998	51.20243836
1083	99.51471926	51.22647807
1084	99.51327833	51.25051827
1085	99.5118374	51.27455846
1086	99.51038991	51.29861427
1087	99.50893765	51.32268142
1088	99.50748645	51.34672828
1089	99.50603631	51.3707577
1090	99.50458657	51.39478026
1091	99.50313257	51.41879055
1092	99.50167353	51.4428074
1093	99.5002151	51.46681116
1094	99.49875627	51.49081102
1095	99.49728751	51.51482624
1096	99.4958195	51.53882599
1097	99.49435241	51.56281078
1098	99.492885	51.58678104
1099	99.49140478	51.61077133
1100	99.48991778	51.63476423
1101	99.48843164	51.65874004
1102	99.48693907	51.68272513
1103	99.48544215	51.70672015
1104	99.48394499	51.73071572
1105	99.48244783	51.75471129
1106	99.48095087	51.77870358
1107	99.4794545	51.80268661
1108	99.47795627	51.82666679
1109	99.47644814	51.85066646
1110	99.47493054	51.87467943
1111	99.47341286	51.89869052
1112	99.4718952	51.92270125
1113	99.47037754	51.94671198
1114	99.46885516	51.9707338
1115	99.46732626	51.99477091
1116	99.46579615	52.01880422
1117	99.46425656	52.04285573
1118	99.46271677	52.06690742
1119	99.46117697	52.09095912
1120	99.45963798	52.11499834
1121	99.45809971	52.13902612
1122	99.45656168	52.16305027
1123	99.45500897	52.18709966
1124	99.4534485	52.2111669
1125	99.45187695	52.23526007
1126	99.45030549	52.2593489
1127	99.44873515	52.28342051
1128	99.44715945	52.30750178
1129	99.44557847	52.33158999
1130	99.44399174	52.35568608
1131	99.44239969	52.37979431
1132	99.44080542	52.40390771
1133	99.43920195	52.42804097
1134	99.43758871	52.45218802
1135	99.43597448	52.47633605
1136	99.43435042	52.50049738
1137	99.43271577	52.52467998
1138	99.43107344	52.5488584
1139	99.42942692	52.57303939
1140	99.42777063	52.59723175
1141	99.42611416	52.62142475
1142	99.4244577	52.64561749
1143	99.42280125	52.66981023
1144	99.42114584	52.69398776
1145	99.41949112	52.71815509
1146	99.41783645	52.74232185
1147	99.41617173	52.76650853
1148	99.41450012	52.79070395
1149	99.41282293	52.81490348
1150	99.4111268	52.83914415
1151	99.40943001	52.86335826
1152	99.4077334	52.88756827
1153	99.40603682	52.91177779
1154	99.40434084	52.93597878
1155	99.40264515	52.96017557
1156	99.40094987	52.98436647
1157	99.39925597	53.00853773
1158	99.39756098	53.03270139
1159	99.39585828	53.05686206
1160	99.39415332	53.0810241
1161	99.39242978	53.10521805
1162	99.39070055	53.1294164
1163	99.38896505	53.15362894
1164	99.38722031	53.17786279
1165	99.38546203	53.20212324
1166	99.3836994	53.22638091
1167	99.38193171	53.25063543
1168	99.38015796	53.2749035
1169	99.37837167	53.29919248
1170	99.3765825	53.32347464
1171	99.37479325	53.34775666
1172	99.37300534	53.37202051
1173	99.37121838	53.39627149
1174	99.36943364	53.4204923
1175	99.36765169	53.44467526
1176	99.36586619	53.4688627
1177	99.36407312	53.49306721
1178	99.36228044	53.51726471
1179	99.36048312	53.54146841
1180	99.35868144	53.56565887
1181	99.3568813	53.58982681
1182	99.35508279	53.61397296
1183	99.35328479	53.63811217
1184	99.35148758	53.66224089
1185	99.34968321	53.68638559
1186	99.34787492	53.71053608
1187	99.3460671	53.73467826
1188	99.34425933	53.75881961
1189	99.34244754	53.7829507
1190	99.34063027	53.80709306
1191	99.33881282	53.83123557
1192	99.33699586	53.85537162
1193	99.33516956	53.87951549
1194	99.33334282	53.90365628
1195	99.33151668	53.92778695
1196	99.32968539	53.95192901
1197	99.32784857	53.9760766
1198	99.32600923	54.00022654
1199	99.32416117	54.02439593
1200	99.3223129	54.0485658
1201	99.32046466	54.0727353
1202	99.31861734	54.09689267
1203	99.31677067	54.12104159
1204	99.31491345	54.14521083
1205	99.31305579	54.16938077
1206	99.31119791	54.1935512
1207	99.30933482	54.21773287
1208	99.30746655	54.24191648
1209	99.30559103	54.26611167
1210	99.30371282	54.29030029
1211	99.30183474	54.31448494
1212	99.2999563	54.33867013
1213	99.29806689	54.36288003
1214	99.29617727	54.38709043
1215	99.29427883	54.41131194
1216	99.2923788	54.43553551
1217	99.29047551	54.45975528
1218	99.28856587	54.48397969
1219	99.28664728	54.50821952
1220	99.2847284	54.53244012
1221	99.28280582	54.55666205
1222	99.28085731	54.58093764
1223	99.27890297	54.60521226
1224	99.27694026	54.62950285
1225	99.27496998	54.65380006
1226	99.27299702	54.67809904
1227	99.27102563	54.70237696
1228	99.26905613	54.72663155
1229	99.26708716	54.75087953
1230	99.26511897	54.77511801
1231	99.26315167	54.79934547
1232	99.2611844	54.8235726
1233	99.25921832	54.8477851
1234	99.25725406	54.87197514
1235	99.25529085	54.89615225
1236	99.25332923	54.92030971
1237	99.25136016	54.94445173
1238	99.24939161	54.96858113
1239	99.24742307	54.99270753
1240	99.24545456	55.01683349
1241	99.24348696	55.04094832
1242	99.24151944	55.06506214
1243	99.23955196	55.0891755
1244	99.23758448	55.11328887
1245	99.235617	55.13740224
1246	99.23364952	55.1615156
1247	99.23165346	55.18568971
1248	99.22965333	55.20986542
1249	99.22765263	55.23403892
1250	99.2256531	55.25819836
1251	99.22363965	55.28238292
1252	99.22161863	55.30658005
1253	99.2195979	55.33076759
1254	99.21757811	55.35494399
1255	99.21554889	55.37913245
1256	99.21351977	55.40331083
1257	99.2114913	55.42747835
1258	99.20945318	55.45166437
1259	99.2074099	55.47585189
1260	99.20534964	55.5000676
1261	99.20328876	55.52428429
1262	99.20122925	55.54848489
1263	99.19917044	55.57267724
1264	99.19711214	55.59686356
1265	99.19505444	55.62104286
1266	99.19299679	55.64522168
1267	99.19093913	55.66940049
1268	99.18888147	55.69357931
1269	99.18681972	55.71776711
1270	99.18473653	55.74199911
1271	99.18264587	55.76624054
1272	99.18055459	55.79048295
1273	99.17846331	55.81472536
1274	99.17634645	55.83902389
1275	99.1742212	55.86334086
1276	99.17209521	55.88765774
1277	99.16997011	55.91196447
1278	99.16784505	55.93627076
1279	99.16571998	55.96057705
1280	99.16359492	55.98488334
1281	99.16146456	56.0091963
1282	99.15932996	56.03350704
1283	99.15719651	56.05780173
1284	99.15506314	56.0820955
1285	99.15292978	56.10638927
1286	99.15079289	56.13068186
1287	99.14864932	56.15498815
1288	99.14650667	56.17928075
1289	99.14435032	56.20359494
1290	99.14218609	56.22792557
1291	99.14002118	56.25225766
1292	99.13785024	56.27659713
1293	99.13567509	56.30094176
1294	99.13349337	56.32530037
1295	99.13128534	56.34971643
1296	99.1290751	56.3741373
1297	99.12686458	56.3985588
1298	99.12465301	56.42298257
1299	99.12241887	56.44744736
1300	99.12017328	56.4719302
1301	99.11791825	56.49642864
1302	99.11566317	56.52092354
1303	99.11339725	56.54543544
1304	99.11113161	56.5699464
1305	99.10886588	56.59445619
1306	99.10659703	56.61896248
1307	99.10432193	56.64347385
1308	99.10204744	56.66797645
1309	99.09977039	56.69248183
1310	99.09748166	56.71701228
1311	99.09518419	56.74156138
1312	99.09288758	56.76609903
1313	99.09057961	56.79066108
1314	99.08827213	56.81521618
1315	99.08596489	56.83976671
1316	99.08365768	56.86431686
1317	99.08135047	56.88886701
1318	99.07904326	56.91341716
1319	99.0767287	56.93798329
1320	99.07441086	56.96254848
1321	99.072093	56.98711187
1322	99.06977644	57.0116614
1323	99.06746006	57.03619854
1324	99.06512872	57.06076054
1325	99.06277899	57.08536206
1326	99.06041765	57.10998874
1327	99.05805222	57.13462411
1328	99.05567189	57.15926959
1329	99.05327888	57.18393296
1330	99.05088114	57.20859614
1331	99.04847027	57.23327904
1332	99.04605614	57.25796339
1333	99.04364319	57.28261473
1334	99.0412221	57.30727384
1335	99.03880145	57.33192672
1336	99.03638142	57.35656555
1337	99.03395281	57.38120554
1338	99.03152406	57.40584499
1339	99.02908701	57.43050226
1340	99.02664655	57.45516687
1341	99.02420677	57.47981917
1342	99.02175632	57.50448013
1343	99.01929575	57.52915764
1344	99.01683467	57.55383596
1345	99.01436241	57.57853613
1346	99.01189185	57.60321753
1347	99.00942216	57.62789023
1348	99.00695366	57.65255092
1349	99.00448698	57.6771936
1350	99.00202064	57.70183272
1351	98.99954237	57.72649708
1352	98.99704093	57.75121098
1353	98.99453985	57.77591543
1354	98.9920402	57.80060574
1355	98.98953226	57.82531323
1356	98.98702092	57.85002798
1357	98.98450934	57.87474323
1358	98.9819981	57.89945518
1359	98.9794878	57.92415785
1360	98.97696956	57.94887721
1361	98.97444356	57.97361166
1362	98.97191081	57.99835208
1363	98.96937788	58.02309266
1364	98.96684775	58.04780578
1365	98.96431867	58.07250865
1366	98.9617897	58.09721043
1367	98.95925201	58.12192223
1368	98.95671224	58.14662711
1369	98.95416241	58.17135171
1370	98.95161342	58.19606611
1371	98.9490653	58.2207721
1372	98.94651893	58.24546113
1373	98.94397264	58.2701494
1374	98.94142789	58.29482275
1375	98.93888416	58.31948616
1376	98.93634052	58.34414874
1377	98.93379214	58.36882056
1378	98.93123815	58.39349538
1379	98.92868391	58.41817042
1380	98.92613086	58.44283394
1381	98.92357385	58.46748949
1382	98.92100028	58.49217611
1383	98.9184192	58.5168779
1384	98.91582811	58.54160086
1385	98.91323214	58.56632091
1386	98.91063802	58.59102122
1387	98.90804403	58.6157203
1388	98.90545004	58.64041937
1389	98.90285605	58.66511845
1390	98.90025671	58.68982882
1391	98.89765107	58.71455248
1392	98.89503523	58.73929768
1393	98.89241541	58.76405125
1394	98.88978579	58.78882553
1395	98.88715706	58.81358924
1396	98.88452082	58.83835813
1397	98.88188276	58.86312421
1398	98.87924491	58.88788619
1399	98.87660711	58.91264775
1400	98.8739693	58.9374093
1401	98.87133149	58.96217086
1402	98.86869446	58.98692514
1403	98.86605181	59.01168729
1404	98.86340371	59.03646055
1405	98.86074779	59.06125029
1406	98.85807986	59.0860653
1407	98.85540773	59.11088916
1408	98.85273602	59.13570701
1409	98.85006749	59.1604954
1410	98.84740169	59.1852583
1411	98.84472684	59.21003846
1412	98.84204968	59.2348231
1413	98.83936155	59.25963078
1414	98.83665068	59.28448618
1415	98.83392621	59.30937011
1416	98.83119605	59.33426598
1417	98.82845954	59.3591685
1418	98.82572419	59.38405853
1419	98.82299063	59.40893223
1420	98.82025717	59.43380514
1421	98.8175237	59.45867806
1422	98.81479023	59.48355097
1423	98.81205304	59.50843167
1424	98.8093078	59.53332926
1425	98.8065514	59.55825019
1426	98.80379481	59.58316628
1427	98.80104036	59.60806107
1428	98.79828152	59.63295794
1429	98.79551652	59.65786616
1430	98.79275319	59.68275741
1431	98.78998369	59.70765639
1432	98.78720999	59.73255953
1433	98.78443676	59.75745638
1434	98.781665	59.78234005
1435	98.77888598	59.80722955
1436	98.77609213	59.83214926
1437	98.77329571	59.85707433
1438	98.77047116	59.88205502
1439	98.76764225	59.90703818
1440	98.76481407	59.93201133
1441	98.76198363	59.95697783
1442	98.75913335	59.98198561
1443	98.75628414	60.00698041
1444	98.75342954	60.03197759
1445	98.75056981	60.05698487
1446	98.74770961	60.08198641
1447	98.74484142	60.10698647
1448	98.74197362	60.13198133
1449	98.73909428	60.15699956
1450	98.73621464	60.18201843
1451	98.73333474	60.20703782
1452	98.73045598	60.23204732
1453	98.72757088	60.25706402
1454	98.72468268	60.2820767
1455	98.72179505	60.30708274
1456	98.71890361	60.33208973
1457	98.71600587	60.35710486
1458	98.71310906	60.38211014
1459	98.7102123	60.40711504
1460	98.70731653	60.43211132
1461	98.70442414	60.45707847
1462	98.70153178	60.4820454
1463	98.69863163	60.50701941
1464	98.69570524	60.5320464
1465	98.69277844	60.55707101
1466	98.68985267	60.58208684
1467	98.68692695	60.60710229
1468	98.68400122	60.63211774
1469	98.68107601	60.65712886
1470	98.67814391	60.68213731
1471	98.67520036	60.70715113
1472	98.67225682	60.73216104
1473	98.66930444	60.7571826
1474	98.66635047	60.78220463
1475	98.66339437	60.807224
1476	98.6604261	60.83226806
1477	98.65744887	60.85733054
1478	98.65446523	60.8824062
1479	98.65147576	60.90749382
1480	98.64848603	60.93258198
1481	98.64549678	60.95766605
1482	98.64250767	60.98274341
1483	98.63950808	61.00783854
1484	98.63649893	61.03294721
1485	98.63347607	61.05808373
1486	98.63045355	61.08321429
1487	98.62742522	61.1083506
1488	98.62439293	61.13348709
1489	98.62135619	61.15863243
1490	98.61831164	61.18379375
1491	98.61526822	61.20894431
1492	98.61222497	61.23409344
1493	98.60918176	61.25924221
1494	98.60613855	61.28439099
1495	98.60309535	61.30953976
1496	98.60005214	61.33468854
1497	98.59699854	61.3598586
1498	98.5939433	61.38503201
1499	98.59088783	61.41020591
1500	98.58783235	61.43537982
1501	98.58477418	61.46055483
1502	98.5817077	61.48573215
1503	98.57862818	61.51093595
1504	98.57553925	61.53615873
1505	98.57244591	61.56138586
1506	98.56933789	61.58663045
1507	98.56622745	61.61187783
1508	98.56311617	61.6371267
1509	98.55999439	61.66239113
1510	98.55687459	61.68763827
1511	98.55374702	61.71290043
1512	98.55061674	61.73815893
1513	98.54748628	61.76341755
1514	98.54435713	61.78866563
1515	98.54123103	61.81388906
1516	98.53810749	61.83909189
1517	98.53498251	61.86428134
1518	98.53184107	61.88950373
1519	98.52869605	61.9147328
1520	98.5255525	61.93994864
1521	98.52241034	61.96515327
1522	98.51926829	61.99035707
1523	98.51612775	62.01554871
1524	98.51298726	62.04073999
1525	98.5098476	62.06592464
1526	98.50669412	62.09113284
1527	98.50352689	62.11636865
1528	98.50033981	62.14164469
1529	98.49715192	62.16692236
1530	98.49396381	62.1922005
1531	98.4907757	62.21747863
1532	98.48758772	62.24275567
1533	98.48440121	62.26802109
1534	98.48121514	62.29328305
1535	98.47803027	62.31853547
1536	98.47483344	62.34381185
1537	98.47163731	62.36908228
1538	98.46844346	62.39433318
1539	98.46525121	62.41957151
1540	98.46204874	62.44483021
1541	98.45884479	62.47009021
1542	98.4556431	62.49533081
1543	98.45242667	62.52058412
1544	98.44920156	62.54585014
1545	98.44596697	62.57113499
1546	98.44272712	62.59642605
1547	98.43947679	62.62173079
1548	98.43622077	62.64703974
1549	98.43296523	62.67234354
1550	98.42971064	62.69763995
1551	98.42644773	62.72294766
1552	98.42317828	62.7482548
1553	98.41990389	62.7735642
1554	98.41663116	62.79885936
1555	98.41335858	62.82415335
1556	98.41008605	62.84944699
1557	98.40681351	62.87474062
1558	98.40354099	62.90003417
1559	98.40027013	62.9253148
1560	98.39699923	62.95059583
1561	98.39371633	62.97590065
1562	98.39042438	63.00122363
1563	98.38712932	63.02655164
1564	98.38383543	63.05186916
1565	98.38053076	63.07720804
1566	98.37722566	63.10254305
1567	98.37392231	63.12786313
1568	98.37061946	63.15317942
1569	98.36731665	63.17849533
1570	98.36401302	63.2038129
1571	98.36069816	63.22915295
1572	98.35738468	63.25448092
1573	98.35407283	63.27979637
1574	98.35074994	63.30512664
1575	98.34742779	63.33045281
1576	98.34410541	63.35577915
1577	98.34078466	63.38109314
1578	98.33746392	63.40640693
1579	98.33414326	63.43172022
1580	98.3308259	63.45700831
1581	98.32750452	63.48229546
1582	98.32417254	63.50760275
1583	98.32083582	63.53290192
1584	98.31749182	63.55821477
1585	98.31414319	63.58353552
1586	98.31079576	63.60884533
1587	98.30744838	63.6341547
1588	98.30410101	63.65946408
1589	98.30074922	63.68478226
1590	98.29739193	63.71009996
1591	98.29402363	63.73543263
1592	98.2906461	63.76078207
1593	98.28726719	63.78612597
1594	98.28388675	63.8114726
1595	98.28049557	63.83684057
1596	98.27709333	63.86223053
1597	98.27369036	63.88761868
1598	98.27027664	63.91302084
1599	98.26686595	63.93839897
1600	98.26344853	63.96377244
1601	98.26001604	63.98917482
1602	98.2565693	64.01460544
1603	98.2531133	64.04005
1604	98.24965791	64.06548854
